 3.63E-14 9.59E-14 1.45E-13 1.96E-13 2.06E-13 1.83E-13 1.47E-13 1.06E-13
 8.04E-14 5.15E-14 2.77E-14 1.82E-14 1.15E-14 6.85E-15 4.72E-15 2.79E-15
 4.85E-44 6.59E-35 4.41E-28 8.37E-23 3.47E-20 1.34E-17 1.41E-15 9.57E-15
 3.74E-14 9.82E-14 1.48E-13 2.00E-13 2.09E-13 1.86E-13 1.50E-13 1.08E-13
 8.17E-14 5.24E-14 2.83E-14 1.86E-14 1.19E-14 7.10E-15 4.93E-15 2.94E-15
 5.70E-44 7.65E-35 5.05E-28 9.46E-23 3.89E-20 1.48E-17 1.53E-15 1.03E-14
 4.00E-14 1.04E-13 1.56E-13 2.10E-13 2.18E-13 1.94E-13 1.56E-13 1.12E-13
 8.54E-14 5.51E-14 3.01E-14 2.00E-14 1.29E-14 7.87E-15 5.54E-15 3.39E-15
 7.55E-44 1.00E-34 6.53E-28 1.20E-22 4.88E-20 1.83E-17 1.84E-15 1.22E-14
 4.66E-14 1.19E-13 1.78E-13 2.37E-13 2.46E-13 2.19E-13 1.77E-13 1.29E-13
 9.88E-14 6.51E-14 3.70E-14 2.53E-14 1.70E-14 1.08E-14 7.93E-15 5.16E-15
 1.02E-43 1.35E-34 8.83E-28 1.63E-22 6.62E-20 2.46E-17 2.43E-15 1.59E-14
 5.98E-14 1.52E-13 2.25E-13 2.99E-13 3.12E-13 2.81E-13 2.32E-13 1.74E-13
 1.38E-13 9.55E-14 5.88E-14 4.26E-14 3.05E-14 2.10E-14 1.62E-14 1.13E-14
 1.36E-43 1.81E-34 1.20E-27 2.26E-22 9.30E-20 3.53E-17 3.53E-15 2.32E-14
 8.79E-14 2.24E-13 3.34E-13 4.50E-13 4.84E-13 4.49E-13 3.88E-13 3.10E-13
 2.59E-13 1.96E-13 1.36E-13 1.07E-13 8.29E-14 6.21E-14 5.06E-14 3.80E-14
 1.81E-43 2.40E-34 1.58E-27 2.97E-22 1.23E-19 4.69E-17 4.77E-15 3.18E-14
 1.23E-13 3.20E-13 4.84E-13 6.71E-13 7.55E-13 7.28E-13 6.59E-13 5.60E-13
 4.90E-13 3.99E-13 3.04E-13 2.53E-13 2.09E-13 1.67E-13 1.42E-13 1.14E-13
 2.69E-43 3.55E-34 2.30E-27 4.27E-22 1.74E-19 6.60E-17 6.67E-15 4.45E-14
 1.72E-13 4.55E-13 7.00E-13 9.99E-13 1.18E-12 1.18E-12 1.12E-12 9.97E-13
 9.04E-13 7.73E-13 6.25E-13 5.41E-13 4.64E-13 3.90E-13 3.44E-13 2.89E-13
 3.52E-43 4.80E-34 3.17E-27 5.97E-22 2.45E-19 9.32E-17 9.43E-15 6.26E-14
 2.42E-13 6.38E-13 9.86E-13 1.43E-12 1.74E-12 1.79E-12 1.74E-12 1.61E-12
 1.50E-12 1.32E-12 1.11E-12 9.77E-13 8.56E-13 7.35E-13 6.60E-13 5.67E-13
 3.34E-43 4.90E-34 3.45E-27 6.90E-22 2.95E-19 1.18E-16 1.24E-14 8.33E-14
 3.21E-13 8.40E-13 1.29E-12 1.86E-12 2.30E-12 2.40E-12 2.39E-12 2.29E-12
 2.18E-12 2.00E-12 1.76E-12 1.60E-12 1.45E-12 1.29E-12 1.19E-12 1.06E-12
 2.15E-43 3.36E-34 2.53E-27 5.47E-22 2.46E-19 1.06E-16 1.20E-14 8.22E-14
 3.18E-13 8.22E-13 1.24E-12 1.76E-12 2.14E-12 2.24E-12 2.25E-12 2.20E-12
 2.14E-12 2.04E-12 1.89E-12 1.80E-12 1.70E-12 1.60E-12 1.53E-12 1.43E-12
 9.14E-44 1.50E-34 1.20E-27 2.77E-22 1.31E-19 6.05E-17 7.46E-15 5.31E-14
 2.07E-13 5.25E-13 7.75E-13 1.06E-12 1.24E-12 1.29E-12 1.30E-12 1.29E-12
 1.28E-12 1.25E-12 1.22E-12 1.21E-12 1.20E-12 1.20E-12 1.20E-12 1.19E-12
 3.45E-44 5.78E-35 4.74E-28 1.13E-22 5.50E-20 2.64E-17 3.43E-15 2.50E-14
 9.82E-14 2.45E-13 3.55E-13 4.72E-13 5.45E-13 5.62E-13 5.66E-13 5.64E-13
 5.61E-13 5.59E-13 5.61E-13 5.67E-13 5.79E-13 5.98E-13 6.14E-13 6.39E-13
 1.08E-44 1.83E-35 1.52E-28 3.68E-23 1.81E-20 8.83E-18 1.18E-15 8.69E-15
 3.43E-14 8.48E-14 1.22E-13 1.60E-13 1.83E-13 1.88E-13 1.89E-13 1.89E-13
 1.88E-13 1.89E-13 1.92E-13 1.96E-13 2.03E-13 2.13E-13 2.22E-13 2.36E-13
  31.9564   24  24 /pl=00:ss=10:pb= 2:sz=10/type=EXCIT/ispb = 2/isel =   52
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 1.40E-42 1.06E-33 7.53E-27 1.51E-21 6.50E-19 2.67E-16 3.03E-14 2.20E-13
 9.42E-13 2.81E-12 4.76E-12 7.84E-12 1.13E-11 1.29E-11 1.40E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 6.98E-43 1.06E-33 7.53E-27 1.51E-21 6.50E-19 2.67E-16 3.03E-14 2.20E-13
 9.42E-13 2.81E-12 4.76E-12 7.84E-12 1.13E-11 1.29E-11 1.40E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.25E-43 1.06E-33 7.53E-27 1.51E-21 6.50E-19 2.67E-16 3.03E-14 2.20E-13
 9.42E-13 2.81E-12 4.76E-12 7.84E-12 1.13E-11 1.29E-11 1.40E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.30E-43 1.06E-33 7.53E-27 1.51E-21 6.50E-19 2.67E-16 3.03E-14 2.20E-13
 9.42E-13 2.81E-12 4.76E-12 7.84E-12 1.13E-11 1.29E-11 1.40E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.30E-43 1.06E-33 7.53E-27 1.51E-21 6.50E-19 2.67E-16 3.03E-14 2.20E-13
 9.42E-13 2.81E-12 4.76E-12 7.84E-12 1.13E-11 1.29E-11 1.40E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.30E-43 1.06E-33 7.53E-27 1.51E-21 6.50E-19 2.67E-16 3.03E-14 2.20E-13
 9.42E-13 2.81E-12 4.76E-12 7.84E-12 1.13E-11 1.29E-11 1.40E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.31E-43 1.06E-33 7.54E-27 1.51E-21 6.50E-19 2.67E-16 3.03E-14 2.20E-13
 9.43E-13 2.81E-12 4.76E-12 7.84E-12 1.13E-11 1.29E-11 1.40E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.32E-43 1.07E-33 7.54E-27 1.51E-21 6.51E-19 2.67E-16 3.03E-14 2.20E-13
 9.43E-13 2.82E-12 4.76E-12 7.84E-12 1.13E-11 1.29E-11 1.41E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.34E-43 1.07E-33 7.57E-27 1.51E-21 6.52E-19 2.67E-16 3.04E-14 2.21E-13
 9.44E-13 2.82E-12 4.76E-12 7.85E-12 1.13E-11 1.29E-11 1.41E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.44E-43 1.08E-33 7.64E-27 1.53E-21 6.57E-19 2.69E-16 3.05E-14 2.22E-13
 9.48E-13 2.83E-12 4.78E-12 7.87E-12 1.13E-11 1.29E-11 1.41E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 7.66E-43 1.11E-33 7.83E-27 1.56E-21 6.70E-19 2.74E-16 3.10E-14 2.25E-13
 9.59E-13 2.85E-12 4.82E-12 7.92E-12 1.14E-11 1.30E-11 1.41E-11 1.48E-11
 1.48E-11 1.45E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 8.17E-43 1.18E-33 8.28E-27 1.64E-21 7.03E-19 2.86E-16 3.22E-14 2.33E-13
 9.89E-13 2.93E-12 4.93E-12 8.08E-12 1.16E-11 1.31E-11 1.42E-11 1.49E-11
 1.49E-11 1.46E-11 1.38E-11 1.32E-11 1.25E-11 1.17E-11 1.12E-11 1.04E-11
 8.88E-43 1.27E-33 8.91E-27 1.76E-21 7.52E-19 3.05E-16 3.41E-14 2.46E-13
 1.04E-12 3.07E-12 5.14E-12 8.37E-12 1.19E-11 1.35E-11 1.45E-11 1.51E-11
 1.51E-11 1.47E-11 1.39E-11 1.33E-11 1.26E-11 1.18E-11 1.12E-11 1.04E-11
 9.80E-43 1.40E-33 9.73E-27 1.92E-21 8.17E-19 3.30E-16 3.69E-14 2.65E-13
 1.12E-12 3.28E-12 5.47E-12 8.86E-12 1.25E-11 1.41E-11 1.51E-11 1.56E-11
 1.55E-11 1.50E-11 1.41E-11 1.35E-11 1.27E-11 1.18E-11 1.12E-11 1.04E-11
 1.07E-42 1.52E-33 1.05E-26 2.06E-21 8.77E-19 3.54E-16 3.94E-14 2.82E-13
 1.19E-12 3.49E-12 5.81E-12 9.37E-12 1.31E-11 1.47E-11 1.57E-11 1.62E-11
 1.60E-11 1.54E-11 1.44E-11 1.37E-11 1.29E-11 1.20E-11 1.13E-11 1.05E-11
 1.20E-42 1.69E-33 1.16E-26 2.26E-21 9.58E-19 3.84E-16 4.24E-14 3.03E-13
 1.27E-12 3.72E-12 6.18E-12 9.95E-12 1.39E-11 1.55E-11 1.65E-11 1.69E-11
 1.67E-11 1.60E-11 1.49E-11 1.41E-11 1.32E-11 1.22E-11 1.15E-11 1.06E-11
 1.41E-42 1.97E-33 1.34E-26 2.59E-21 1.09E-18 4.30E-16 4.68E-14 3.32E-13
 1.38E-12 4.00E-12 6.61E-12 1.06E-11 1.47E-11 1.64E-11 1.74E-11 1.78E-11
 1.75E-11 1.68E-11 1.56E-11 1.47E-11 1.37E-11 1.26E-11 1.19E-11 1.09E-11
 1.76E-42 2.48E-33 1.68E-26 3.23E-21 1.34E-18 5.23E-16 5.57E-14 3.88E-13
 1.58E-12 4.49E-12 7.34E-12 1.16E-11 1.59E-11 1.76E-11 1.87E-11 1.90E-11
 1.87E-11 1.79E-11 1.66E-11 1.56E-11 1.46E-11 1.34E-11 1.26E-11 1.16E-11
 2.00E-42 2.92E-33 2.03E-26 3.96E-21 1.66E-18 6.47E-16 6.80E-14 4.64E-13
 1.85E-12 5.10E-12 8.18E-12 1.26E-11 1.69E-11 1.87E-11 1.97E-11 2.00E-11
 1.97E-11 1.90E-11 1.76E-11 1.67E-11 1.56E-11 1.45E-11 1.37E-11 1.26E-11
 1.77E-42 2.75E-33 2.02E-26 4.19E-21 1.82E-18 7.41E-16 7.97E-14 5.40E-13
 2.10E-12 5.59E-12 8.71E-12 1.29E-11 1.68E-11 1.83E-11 1.91E-11 1.93E-11
 1.91E-11 1.86E-11 1.76E-11 1.68E-11 1.60E-11 1.51E-11 1.44E-11 1.35E-11
 1.12E-42 1.85E-33 1.45E-26 3.23E-21 1.48E-18 6.42E-16 7.35E-14 5.06E-13
 1.95E-12 5.02E-12 7.60E-12 1.08E-11 1.35E-11 1.45E-11 1.50E-11 1.52E-11
 1.51E-11 1.49E-11 1.45E-11 1.42E-11 1.39E-11 1.35E-11 1.32E-11 1.28E-11
 4.75E-43 8.22E-34 6.83E-27 1.63E-21 7.81E-19 3.65E-16 4.53E-14 3.22E-13
 1.24E-12 3.10E-12 4.54E-12 6.17E-12 7.38E-12 7.77E-12 7.99E-12 8.11E-12
 8.16E-12 8.19E-12 8.24E-12 8.30E-12 8.39E-12 8.52E-12 8.62E-12 8.75E-12
 1.79E-43 3.16E-34 2.69E-27 6.63E-22 3.27E-19 1.59E-16 2.08E-14 1.51E-13
 5.85E-13 1.43E-12 2.06E-12 2.72E-12 3.16E-12 3.30E-12 3.38E-12 3.44E-12
 3.47E-12 3.52E-12 3.62E-12 3.71E-12 3.84E-12 4.01E-12 4.15E-12 4.37E-12
 5.63E-44 1.00E-34 8.63E-28 2.15E-22 1.07E-19 5.32E-17 7.13E-15 5.24E-14
 2.04E-13 4.94E-13 7.03E-13 9.16E-13 1.05E-12 1.09E-12 1.12E-12 1.14E-12
 1.15E-12 1.17E-12 1.22E-12 1.26E-12 1.32E-12 1.40E-12 1.47E-12 1.57E-12
  33.2014   24  24 /pl=00:ss=10:pb= 2:sz=10/type=EXCIT/ispb = 2/isel =   53
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 2.23E-42 1.37E-33 5.37E-27 6.85E-22 2.36E-19 7.83E-17 7.71E-15 5.38E-14
 2.27E-13 6.85E-13 1.20E-12 2.08E-12 3.28E-12 4.00E-12 4.65E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.12E-42 1.37E-33 5.37E-27 6.85E-22 2.36E-19 7.83E-17 7.71E-15 5.38E-14
 2.27E-13 6.85E-13 1.20E-12 2.08E-12 3.28E-12 4.00E-12 4.65E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.07E-42 1.37E-33 5.37E-27 6.85E-22 2.36E-19 7.83E-17 7.71E-15 5.38E-14
 2.27E-13 6.85E-13 1.20E-12 2.08E-12 3.28E-12 4.00E-12 4.65E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.08E-42 1.37E-33 5.37E-27 6.85E-22 2.36E-19 7.83E-17 7.71E-15 5.38E-14
 2.27E-13 6.85E-13 1.20E-12 2.08E-12 3.28E-12 4.00E-12 4.65E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.08E-42 1.37E-33 5.37E-27 6.85E-22 2.36E-19 7.83E-17 7.71E-15 5.38E-14
 2.27E-13 6.85E-13 1.20E-12 2.08E-12 3.28E-12 4.00E-12 4.65E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.08E-42 1.37E-33 5.37E-27 6.85E-22 2.37E-19 7.83E-17 7.71E-15 5.39E-14
 2.27E-13 6.85E-13 1.20E-12 2.08E-12 3.28E-12 4.00E-12 4.65E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.08E-42 1.37E-33 5.38E-27 6.86E-22 2.37E-19 7.83E-17 7.72E-15 5.39E-14
 2.27E-13 6.85E-13 1.20E-12 2.08E-12 3.28E-12 4.00E-12 4.65E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.09E-42 1.38E-33 5.40E-27 6.88E-22 2.37E-19 7.85E-17 7.73E-15 5.40E-14
 2.27E-13 6.86E-13 1.20E-12 2.08E-12 3.28E-12 4.00E-12 4.65E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.13E-42 1.40E-33 5.47E-27 6.95E-22 2.39E-19 7.91E-17 7.77E-15 5.42E-14
 2.28E-13 6.88E-13 1.20E-12 2.09E-12 3.28E-12 4.01E-12 4.66E-12 5.20E-12
 5.47E-12 5.68E-12 5.73E-12 5.69E-12 5.61E-12 5.50E-12 5.40E-12 5.26E-12
 2.25E-42 1.47E-33 5.69E-27 7.18E-22 2.46E-19 8.09E-17 7.91E-15 5.50E-14
 2.31E-13 6.94E-13 1.21E-12 2.10E-12 3.29E-12 4.02E-12 4.67E-12 5.21E-12
 5.48E-12 5.69E-12 5.73E-12 5.69E-12 5.62E-12 5.50E-12 5.40E-12 5.26E-12
 2.59E-42 1.66E-33 6.32E-27 7.83E-22 2.66E-19 8.62E-17 8.30E-15 5.72E-14
 2.38E-13 7.12E-13 1.23E-12 2.13E-12 3.33E-12 4.05E-12 4.69E-12 5.23E-12
 5.50E-12 5.70E-12 5.74E-12 5.70E-12 5.62E-12 5.50E-12 5.40E-12 5.26E-12
 3.69E-42 2.28E-33 8.38E-27 9.99E-22 3.31E-19 1.04E-16 9.61E-15 6.48E-14
 2.64E-13 7.72E-13 1.32E-12 2.25E-12 3.45E-12 4.16E-12 4.79E-12 5.30E-12
 5.56E-12 5.74E-12 5.77E-12 5.72E-12 5.63E-12 5.51E-12 5.41E-12 5.26E-12
 6.17E-42 3.71E-33 1.32E-26 1.52E-21 4.90E-19 1.48E-16 1.30E-14 8.43E-14
 3.32E-13 9.32E-13 1.55E-12 2.55E-12 3.77E-12 4.46E-12 5.05E-12 5.51E-12
 5.72E-12 5.86E-12 5.84E-12 5.77E-12 5.67E-12 5.53E-12 5.42E-12 5.27E-12
 1.07E-41 6.49E-33 2.32E-26 2.66E-21 8.51E-19 2.52E-16 2.14E-14 1.35E-13
 5.12E-13 1.37E-12 2.20E-12 3.42E-12 4.73E-12 5.37E-12 5.84E-12 6.15E-12
 6.25E-12 6.25E-12 6.09E-12 5.95E-12 5.79E-12 5.61E-12 5.48E-12 5.30E-12
 1.41E-41 8.78E-33 3.24E-26 3.83E-21 1.25E-18 3.79E-16 3.28E-14 2.08E-13
 7.85E-13 2.08E-12 3.28E-12 4.97E-12 6.55E-12 7.16E-12 7.48E-12 7.52E-12
 7.42E-12 7.14E-12 6.70E-12 6.41E-12 6.12E-12 5.82E-12 5.63E-12 5.38E-12
 1.54E-41 9.77E-33 3.69E-26 4.49E-21 1.49E-18 4.68E-16 4.20E-14 2.72E-13
 1.05E-12 2.84E-12 4.51E-12 6.87E-12 9.03E-12 9.79E-12 1.01E-11 9.92E-12
 9.59E-12 8.96E-12 8.07E-12 7.50E-12 6.96E-12 6.41E-12 6.08E-12 5.67E-12
 1.67E-41 1.04E-32 3.91E-26 4.76E-21 1.59E-18 5.02E-16 4.57E-14 2.99E-13
 1.17E-12 3.19E-12 5.12E-12 7.89E-12 1.05E-11 1.15E-11 1.19E-11 1.19E-11
 1.15E-11 1.08E-11 9.66E-12 8.92E-12 8.18E-12 7.40E-12 6.91E-12 6.30E-12
 1.98E-41 1.20E-32 4.41E-26 5.27E-21 1.75E-18 5.46E-16 4.93E-14 3.21E-13
 1.25E-12 3.44E-12 5.52E-12 8.53E-12 1.14E-11 1.26E-11 1.31E-11 1.31E-11
 1.29E-11 1.22E-11 1.10E-11 1.03E-11 9.46E-12 8.59E-12 8.01E-12 7.26E-12
 2.19E-41 1.34E-32 4.95E-26 5.94E-21 1.97E-18 6.14E-16 5.49E-14 3.56E-13
 1.38E-12 3.76E-12 6.02E-12 9.27E-12 1.24E-11 1.36E-11 1.42E-11 1.42E-11
 1.39E-11 1.32E-11 1.21E-11 1.13E-11 1.04E-11 9.52E-12 8.92E-12 8.13E-12
 1.78E-41 1.17E-32 4.57E-26 5.78E-21 1.98E-18 6.38E-16 5.87E-14 3.84E-13
 1.49E-12 4.07E-12 6.50E-12 9.94E-12 1.32E-11 1.44E-11 1.50E-11 1.50E-11
 1.47E-11 1.40E-11 1.29E-11 1.21E-11 1.13E-11 1.04E-11 9.78E-12 9.00E-12
 1.03E-41 7.25E-33 3.03E-26 4.12E-21 1.48E-18 5.06E-16 4.97E-14 3.34E-13
 1.33E-12 3.63E-12 5.76E-12 8.70E-12 1.14E-11 1.24E-11 1.29E-11 1.29E-11
 1.28E-11 1.24E-11 1.16E-11 1.11E-11 1.06E-11 9.96E-12 9.54E-12 8.97E-12
 4.11E-42 3.05E-33 1.35E-26 1.95E-21 7.30E-19 2.68E-16 2.85E-14 2.00E-13
 8.09E-13 2.21E-12 3.46E-12 5.10E-12 6.50E-12 7.00E-12 7.28E-12 7.38E-12
 7.37E-12 7.28E-12 7.10E-12 6.97E-12 6.85E-12 6.71E-12 6.62E-12 6.49E-12
 1.51E-42 1.15E-33 5.19E-27 7.73E-22 2.97E-19 1.13E-16 1.27E-14 9.10E-14
 3.73E-13 1.01E-12 1.57E-12 2.27E-12 2.84E-12 3.04E-12 3.15E-12 3.21E-12
 3.22E-12 3.22E-12 3.21E-12 3.21E-12 3.22E-12 3.25E-12 3.28E-12 3.32E-12
 4.71E-43 3.60E-34 1.65E-27 2.48E-22 9.64E-20 3.73E-17 4.28E-15 3.12E-14
 1.29E-13 3.49E-13 5.37E-13 7.68E-13 9.51E-13 1.01E-12 1.05E-12 1.07E-12
 1.08E-12 1.08E-12 1.09E-12 1.10E-12 1.12E-12 1.15E-12 1.17E-12 1.21E-12
  33.3006   24  24 /pl=00:ss=10:pb= 2:sz=10/type=EXCIT/ispb = 2/isel =   54
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 2.63E-42 1.55E-33 5.80E-27 7.17E-22 2.44E-19 7.92E-17 7.74E-15 5.36E-14
 2.26E-13 6.90E-13 1.20E-12 2.10E-12 3.34E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.79E-12
 2.54E-42 1.55E-33 5.80E-27 7.17E-22 2.44E-19 7.92E-17 7.74E-15 5.36E-14
 2.26E-13 6.90E-13 1.20E-12 2.10E-12 3.34E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.79E-12
 2.50E-42 1.55E-33 5.80E-27 7.17E-22 2.44E-19 7.92E-17 7.74E-15 5.36E-14
 2.26E-13 6.90E-13 1.20E-12 2.10E-12 3.34E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.79E-12
 2.50E-42 1.55E-33 5.80E-27 7.17E-22 2.44E-19 7.92E-17 7.74E-15 5.36E-14
 2.26E-13 6.90E-13 1.20E-12 2.10E-12 3.34E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.79E-12
 2.50E-42 1.55E-33 5.80E-27 7.17E-22 2.44E-19 7.92E-17 7.74E-15 5.36E-14
 2.26E-13 6.90E-13 1.20E-12 2.10E-12 3.34E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.79E-12
 2.50E-42 1.55E-33 5.80E-27 7.17E-22 2.44E-19 7.93E-17 7.74E-15 5.36E-14
 2.26E-13 6.90E-13 1.20E-12 2.10E-12 3.34E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.79E-12
 2.50E-42 1.55E-33 5.81E-27 7.18E-22 2.44E-19 7.93E-17 7.74E-15 5.36E-14
 2.26E-13 6.90E-13 1.20E-12 2.10E-12 3.34E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.79E-12
 2.51E-42 1.55E-33 5.82E-27 7.19E-22 2.44E-19 7.94E-17 7.75E-15 5.37E-14
 2.26E-13 6.90E-13 1.20E-12 2.10E-12 3.34E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.79E-12
 2.53E-42 1.56E-33 5.85E-27 7.22E-22 2.45E-19 7.96E-17 7.76E-15 5.38E-14
 2.26E-13 6.91E-13 1.20E-12 2.11E-12 3.35E-12 4.09E-12 4.76E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.78E-12
 2.59E-42 1.59E-33 5.95E-27 7.33E-22 2.49E-19 8.05E-17 7.83E-15 5.42E-14
 2.28E-13 6.94E-13 1.21E-12 2.11E-12 3.35E-12 4.09E-12 4.77E-12 5.37E-12
 5.65E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.78E-12
 2.76E-42 1.69E-33 6.25E-27 7.64E-22 2.58E-19 8.31E-17 8.03E-15 5.53E-14
 2.32E-13 7.03E-13 1.22E-12 2.13E-12 3.37E-12 4.11E-12 4.78E-12 5.38E-12
 5.66E-12 5.89E-12 6.01E-12 6.02E-12 6.00E-12 5.94E-12 5.88E-12 5.78E-12
 3.31E-42 1.99E-33 7.24E-27 8.67E-22 2.89E-19 9.15E-17 8.67E-15 5.91E-14
 2.44E-13 7.34E-13 1.27E-12 2.19E-12 3.43E-12 4.16E-12 4.82E-12 5.41E-12
 5.68E-12 5.91E-12 6.02E-12 6.03E-12 6.00E-12 5.93E-12 5.88E-12 5.78E-12
 4.68E-42 2.73E-33 9.68E-27 1.12E-21 3.67E-19 1.13E-16 1.03E-14 6.88E-14
 2.78E-13 8.14E-13 1.38E-12 2.34E-12 3.58E-12 4.30E-12 4.94E-12 5.50E-12
 5.75E-12 5.95E-12 6.04E-12 6.03E-12 6.00E-12 5.93E-12 5.87E-12 5.77E-12
