 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.50E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.53E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.50E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.53E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.50E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.53E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.50E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.53E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.50E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.53E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.50E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.53E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.49E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.53E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.49E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.53E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.35E-11 2.58E-10 1.14E-09 3.45E-09 5.83E-09 9.49E-09 1.32E-08 1.48E-08
 1.57E-08 1.56E-08 1.52E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.55E-09
 8.76E-09 7.74E-09 6.60E-09 5.95E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.34E-11 2.58E-10 1.14E-09 3.45E-09 5.82E-09 9.48E-09 1.32E-08 1.48E-08
 1.56E-08 1.56E-08 1.52E-08 1.44E-08 1.29E-08 1.19E-08 1.07E-08 9.54E-09
 8.76E-09 7.73E-09 6.60E-09 5.94E-09 5.32E-09 4.68E-09 4.28E-09 3.77E-09
 3.32E-11 2.56E-10 1.13E-09 3.43E-09 5.81E-09 9.46E-09 1.32E-08 1.48E-08
 1.56E-08 1.56E-08 1.52E-08 1.43E-08 1.29E-08 1.18E-08 1.07E-08 9.54E-09
 8.75E-09 7.73E-09 6.60E-09 5.94E-09 5.31E-09 4.68E-09 4.28E-09 3.77E-09
 3.26E-11 2.52E-10 1.12E-09 3.39E-09 5.74E-09 9.37E-09 1.31E-08 1.47E-08
 1.55E-08 1.55E-08 1.51E-08 1.43E-08 1.28E-08 1.18E-08 1.07E-08 9.51E-09
 8.73E-09 7.71E-09 6.59E-09 5.93E-09 5.31E-09 4.67E-09 4.27E-09 3.76E-09
 3.09E-11 2.40E-10 1.07E-09 3.28E-09 5.57E-09 9.12E-09 1.28E-08 1.44E-08
 1.53E-08 1.53E-08 1.49E-08 1.41E-08 1.27E-08 1.17E-08 1.06E-08 9.43E-09
 8.66E-09 7.66E-09 6.55E-09 5.90E-09 5.28E-09 4.65E-09 4.25E-09 3.75E-09
 2.61E-11 2.07E-10 9.42E-10 2.93E-09 5.03E-09 8.36E-09 1.19E-08 1.35E-08
 1.44E-08 1.45E-08 1.42E-08 1.35E-08 1.22E-08 1.13E-08 1.03E-08 9.17E-09
 8.44E-09 7.48E-09 6.41E-09 5.79E-09 5.19E-09 4.58E-09 4.20E-09 3.70E-09
 1.81E-11 1.49E-10 7.00E-10 2.25E-09 3.95E-09 6.76E-09 9.94E-09 1.15E-08
 1.24E-08 1.27E-08 1.26E-08 1.21E-08 1.11E-08 1.03E-08 9.45E-09 8.50E-09
 7.86E-09 7.02E-09 6.07E-09 5.50E-09 4.96E-09 4.40E-09 4.04E-09 3.58E-09
 8.79E-12 7.54E-11 3.71E-10 1.25E-09 2.27E-09 4.06E-09 6.28E-09 7.46E-09
 8.33E-09 8.83E-09 8.93E-09 8.81E-09 8.34E-09 7.91E-09 7.39E-09 6.79E-09
 6.36E-09 5.78E-09 5.11E-09 4.69E-09 4.28E-09 3.85E-09 3.57E-09 3.20E-09
 3.56E-12 3.14E-11 1.59E-10 5.54E-10 1.03E-09 1.89E-09 3.03E-09 3.69E-09
 4.23E-09 4.64E-09 4.81E-09 4.90E-09 4.84E-09 4.71E-09 4.53E-09 4.29E-09
 4.10E-09 3.84E-09 3.52E-09 3.31E-09 3.09E-09 2.85E-09 2.69E-09 2.47E-09
 1.16E-12 1.03E-11 5.30E-11 1.88E-10 3.53E-10 6.56E-10 1.07E-09 1.31E-09
 1.53E-09 1.70E-09 1.79E-09 1.86E-09 1.90E-09 1.89E-09 1.86E-09 1.82E-09
 1.78E-09 1.73E-09 1.65E-09 1.60E-09 1.55E-09 1.49E-09 1.44E-09 1.37E-09
 3.96E-13 3.54E-12 1.83E-11 6.54E-11 1.23E-10 2.31E-10 3.78E-10 4.66E-10
 5.42E-10 6.06E-10 6.37E-10 6.64E-10 6.78E-10 6.78E-10 6.73E-10 6.64E-10
 6.56E-10 6.46E-10 6.33E-10 6.25E-10 6.17E-10 6.08E-10 6.01E-10 5.91E-10
 1.20E-13 1.08E-12 5.59E-12 2.01E-11 3.80E-11 7.17E-11 1.18E-10 1.46E-10
 1.70E-10 1.90E-10 1.99E-10 2.07E-10 2.10E-10 2.09E-10 2.07E-10 2.04E-10
 2.01E-10 1.98E-10 1.95E-10 1.94E-10 1.93E-10 1.92E-10 1.91E-10 1.91E-10
 4.05E-14 3.64E-13 1.89E-12 6.80E-12 1.29E-11 2.45E-11 4.06E-11 5.02E-11
 5.85E-11 6.53E-11 6.84E-11 7.08E-11 7.14E-11 7.10E-11 7.00E-11 6.88E-11
 6.79E-11 6.68E-11 6.56E-11 6.51E-11 6.46E-11 6.43E-11 6.43E-11 6.42E-11
 1.23E-14 1.10E-13 5.73E-13 2.07E-12 3.92E-12 7.44E-12 1.24E-11 1.54E-11
 1.79E-11 2.01E-11 2.10E-11 2.17E-11 2.18E-11 2.16E-11 2.13E-11 2.09E-11
 2.06E-11 2.02E-11 1.98E-11 1.97E-11 1.95E-11 1.94E-11 1.94E-11 1.94E-11
 4.11E-15 3.70E-14 1.92E-13 6.92E-13 1.31E-12 2.49E-12 4.16E-12 5.16E-12
 6.05E-12 6.77E-12 7.10E-12 7.34E-12 7.37E-12 7.29E-12 7.17E-12 7.02E-12
 6.92E-12 6.78E-12 6.65E-12 6.59E-12 6.54E-12 6.50E-12 6.49E-12 6.49E-12
 1.23E-15 1.11E-14 5.78E-14 2.08E-13 3.95E-13 7.50E-13 1.25E-12 1.56E-12
 1.82E-12 2.04E-12 2.14E-12 2.22E-12 2.23E-12 2.20E-12 2.17E-12 2.12E-12
 2.09E-12 2.05E-12 2.00E-12 1.98E-12 1.97E-12 1.96E-12 1.96E-12 1.96E-12
  96.4399   24  24 /pl=00:ss= 4:pp= 1:sz= 4/type=RECOM/ispb = 1/isel =   75
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 3.64E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.30E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.64E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.30E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.64E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.30E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.64E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.30E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.64E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.30E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.65E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.30E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.64E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.30E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.64E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.30E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.99E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.70E-14
 2.04E-14 3.17E-14 4.31E-14 5.53E-14 4.85E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.45E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 6.46E-14 3.03E-14 2.61E-14 2.34E-14 2.21E-14 2.04E-14 1.78E-14 1.71E-14
 2.05E-14 3.17E-14 4.31E-14 5.54E-14 4.86E-14 3.90E-14 2.84E-14 1.84E-14
 1.33E-14 8.46E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.39E-16
 3.65E-14 3.04E-14 2.61E-14 2.34E-14 2.22E-14 2.05E-14 1.79E-14 1.71E-14
 2.05E-14 3.18E-14 4.32E-14 5.55E-14 4.87E-14 3.91E-14 2.85E-14 1.84E-14
 1.33E-14 8.46E-15 4.77E-15 3.27E-15 2.19E-15 1.39E-15 1.01E-15 6.40E-16
 3.72E-14 3.08E-14 2.64E-14 2.36E-14 2.23E-14 2.06E-14 1.81E-14 1.73E-14
 2.08E-14 3.21E-14 4.36E-14 5.59E-14 4.89E-14 3.93E-14 2.86E-14 1.85E-14
 1.34E-14 8.49E-15 4.78E-15 3.28E-15 2.20E-15 1.39E-15 1.01E-15 6.40E-16
 4.30E-13 3.28E-14 2.73E-14 2.42E-14 2.29E-14 2.12E-14 1.87E-14 1.79E-14
 2.14E-14 3.29E-14 4.45E-14 5.68E-14 4.97E-14 3.98E-14 2.89E-14 1.87E-14
 1.35E-14 8.55E-15 4.81E-15 3.29E-15 2.20E-15 1.40E-15 1.01E-15 6.42E-16
 6.99E-14 4.58E-14 3.28E-14 2.73E-14 2.55E-14 2.36E-14 2.07E-14 1.99E-14
 2.35E-14 3.54E-14 4.74E-14 5.99E-14 5.20E-14 4.15E-14 3.00E-14 1.93E-14
 1.39E-14 8.76E-15 4.90E-15 3.35E-15 2.23E-15 1.41E-15 1.02E-15 6.47E-16
 7.06E-12 1.16E-13 5.85E-14 3.93E-14 3.47E-14 3.09E-14 2.64E-14 2.49E-14
 2.84E-14 4.13E-14 5.42E-14 6.72E-14 5.76E-14 4.55E-14 3.27E-14 2.08E-14
 1.49E-14 9.27E-15 5.13E-15 3.48E-15 2.31E-15 1.45E-15 1.05E-15 6.60E-16
 1.68E-11 5.53E-13 2.01E-13 9.54E-14 7.20E-14 5.60E-14 4.30E-14 3.82E-14
 4.06E-14 5.54E-14 7.05E-14 8.50E-14 7.15E-14 5.59E-14 3.95E-14 2.47E-14
 1.75E-14 1.07E-14 5.79E-15 3.88E-15 2.54E-15 1.58E-15 1.13E-15 7.02E-16
 6.74E-12 2.27E-12 7.26E-13 2.78E-13 1.80E-13 1.16E-13 7.57E-14 6.15E-14
 5.96E-14 7.57E-14 9.40E-14 1.11E-13 9.22E-14 7.15E-14 5.02E-14 3.11E-14
 2.18E-14 1.32E-14 7.01E-15 4.63E-15 2.99E-15 1.83E-15 1.29E-15 7.95E-16
 2.69E-11 8.71E-12 2.64E-12 8.83E-13 4.99E-13 2.67E-13 1.41E-13 1.02E-13
 8.79E-14 1.02E-13 1.23E-13 1.42E-13 1.17E-13 9.02E-14 6.30E-14 3.89E-14
 2.73E-14 1.65E-14 8.75E-15 5.77E-15 3.72E-15 2.27E-15 1.60E-15 9.75E-16
 7.68E-11 2.49E-11 7.52E-12 2.37E-12 1.24E-12 5.73E-13 2.49E-13 1.60E-13
 1.22E-13 1.28E-13 1.48E-13 1.67E-13 1.36E-13 1.04E-13 7.27E-14 4.48E-14
 3.14E-14 1.90E-14 1.01E-14 6.72E-15 4.35E-15 2.66E-15 1.88E-15 1.16E-15
 1.98E-10 6.09E-11 1.91E-11 6.16E-12 3.18E-12 1.35E-12 4.95E-13 2.81E-13
 1.83E-13 1.60E-13 1.73E-13 1.87E-13 1.51E-13 1.16E-13 8.07E-14 4.98E-14
 3.50E-14 2.12E-14 1.14E-14 7.58E-15 4.94E-15 3.04E-15 2.16E-15 1.33E-15
 2.82E-10 9.91E-11 3.28E-11 1.15E-11 6.15E-12 2.58E-12 8.92E-13 4.76E-13
 2.75E-13 1.96E-13 1.87E-13 1.87E-13 1.49E-13 1.15E-13 8.06E-14 5.04E-14
 3.57E-14 2.20E-14 1.20E-14 8.04E-15 5.29E-15 3.29E-15 2.36E-15 1.47E-15
 3.50E-10 1.26E-10 4.33E-11 1.63E-11 9.10E-12 3.91E-12 1.37E-12 7.31E-13
 4.04E-13 2.41E-13 1.93E-13 1.63E-13 1.22E-13 9.34E-14 6.63E-14 4.23E-14
 3.04E-14 1.92E-14 1.07E-14 7.36E-15 4.95E-15 3.15E-15 2.30E-15 1.47E-15
 3.71E-10 1.36E-10 4.76E-11 1.85E-11 1.05E-11 4.58E-12 1.65E-12 8.92E-13
 4.93E-13 2.73E-13 1.95E-13 1.35E-13 8.82E-14 6.51E-14 4.56E-14 2.92E-14
 2.11E-14 1.35E-14 7.76E-15 5.42E-15 3.73E-15 2.44E-15 1.81E-15 1.19E-15
 3.81E-10 1.40E-10 4.94E-11 1.95E-11 1.11E-11 4.88E-12 1.78E-12 9.71E-13
 5.39E-13 2.91E-13 1.95E-13 1.17E-13 6.41E-14 4.35E-14 2.87E-14 1.76E-14
 1.25E-14 7.79E-15 4.40E-15 3.07E-15 2.11E-15 1.40E-15 1.05E-15 7.05E-16
  97.0910   24  24 /pl=00:ss= 4:pp= 1:sz= 4/type=RECOM/ispb = 1/isel =   76
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 7.50E-13 5.83E-13 4.50E-13 3.39E-13 2.80E-13 2.28E-13 2.79E-13 4.06E-13
 5.68E-13 7.15E-13 7.75E-13 7.76E-13 6.29E-13 4.94E-13 3.55E-13 2.28E-13
 1.62E-13 9.70E-14 4.94E-14 3.13E-14 1.92E-14 1.09E-14 7.34E-15 4.19E-15
 7.65E-13 5.91E-13 4.54E-13 3.41E-13 2.81E-13 2.28E-13 2.74E-13 3.94E-13
 5.48E-13 6.91E-13 7.51E-13 7.56E-13 6.16E-13 4.84E-13 3.49E-13 2.24E-13
 1.59E-13 9.56E-14 4.87E-14 3.09E-14 1.89E-14 1.08E-14 7.26E-15 4.14E-15
 7.93E-13 6.06E-13 4.62E-13 3.45E-13 2.83E-13 2.28E-13 2.66E-13 3.74E-13
 5.16E-13 6.51E-13 7.12E-13 7.22E-13 5.92E-13 4.67E-13 3.38E-13 2.18E-13
 1.55E-13 9.30E-14 4.75E-14 3.01E-14 1.85E-14 1.06E-14 7.13E-15 4.07E-15
 8.47E-13 6.35E-13 4.76E-13 3.51E-13 2.87E-13 2.29E-13 2.55E-13 3.48E-13
 4.73E-13 5.98E-13 6.59E-13 6.76E-13 5.59E-13 4.43E-13 3.21E-13 2.07E-13
 1.48E-13 8.90E-14 4.56E-14 2.90E-14 1.78E-14 1.02E-14 6.90E-15 3.95E-15
 9.63E-13 6.95E-13 5.07E-13 3.65E-13 2.95E-13 2.31E-13 2.43E-13 3.16E-13
 4.19E-13 5.29E-13 5.89E-13 6.13E-13 5.13E-13 4.08E-13 2.97E-13 1.93E-13
 1.38E-13 8.33E-14 4.29E-14 2.73E-14 1.69E-14 9.72E-15 6.56E-15 3.77E-15
 1.18E-12 8.05E-13 5.61E-13 3.90E-13 3.09E-13 2.36E-13 2.30E-13 2.81E-13
 3.60E-13 4.54E-13 5.10E-13 5.39E-13 4.56E-13 3.65E-13 2.67E-13 1.74E-13
 1.24E-13 7.55E-14 3.90E-14 2.50E-14 1.55E-14 8.98E-15 6.09E-15 3.52E-15
 1.36E-12 8.90E-13 6.02E-13 4.08E-13 3.19E-13 2.40E-13 2.26E-13 2.68E-13
 3.37E-13 4.23E-13 4.77E-13 5.08E-13 4.32E-13 3.46E-13 2.53E-13 1.65E-13
 1.18E-13 7.16E-14 3.71E-14 2.38E-14 1.48E-14 8.57E-15 5.82E-15 3.37E-15
 1.69E-12 1.05E-12 6.74E-13 4.39E-13 3.36E-13 2.47E-13 2.22E-13 2.54E-13
 3.12E-13 3.90E-13 4.42E-13 4.74E-13 4.05E-13 3.25E-13 2.38E-13 1.55E-13
 1.11E-13 6.77E-14 3.51E-14 2.26E-14 1.40E-14 8.16E-15 5.54E-15 3.22E-15
 2.23E-12 1.28E-12 7.76E-13 4.82E-13 3.59E-13 2.56E-13 2.19E-13 2.40E-13
 2.87E-13 3.58E-13 4.08E-13 4.41E-13 3.79E-13 3.05E-13 2.24E-13 1.46E-13
 1.05E-13 6.39E-14 3.33E-14 2.14E-14 1.34E-14 7.78E-15 5.30E-15 3.08E-15
 3.34E-12 1.68E-12 9.45E-13 5.49E-13 3.95E-13 2.71E-13 2.18E-13 2.27E-13
 2.63E-13 3.24E-13 3.71E-13 4.05E-13 3.50E-13 2.82E-13 2.07E-13 1.35E-13
 9.72E-14 5.94E-14 3.10E-14 2.00E-14 1.25E-14 7.33E-15 5.01E-15 2.93E-15
 4.81E-12 2.29E-12 1.19E-12 6.40E-13 4.43E-13 2.90E-13 2.19E-13 2.18E-13
 2.43E-13 2.96E-13 3.41E-13 3.74E-13 3.24E-13 2.61E-13 1.92E-13 1.26E-13
 9.04E-14 5.53E-14 2.90E-14 1.88E-14 1.18E-14 6.90E-15 4.73E-15 2.77E-15
 8.35E-12 3.53E-12 1.64E-12 8.01E-13 5.24E-13 3.22E-13 2.24E-13 2.10E-13
 2.24E-13 2.69E-13 3.10E-13 3.43E-13 2.98E-13 2.40E-13 1.77E-13 1.16E-13
 8.31E-14 5.10E-14 2.68E-14 1.74E-14 1.09E-14 6.45E-15 4.43E-15 2.61E-15
 1.74E-11 5.85E-12 2.41E-12 1.05E-12 6.42E-13 3.67E-13 2.34E-13 2.07E-13
 2.10E-13 2.48E-13 2.86E-13 3.18E-13 2.76E-13 2.23E-13 1.63E-13 1.07E-13
 7.69E-14 4.72E-14 2.49E-14 1.62E-14 1.02E-14 6.05E-15 4.17E-15 2.46E-15
 3.47E-11 1.12E-11 3.99E-12 1.50E-12 8.49E-13 4.46E-13 2.59E-13 2.14E-13
 2.06E-13 2.38E-13 2.75E-13 3.06E-13 2.64E-13 2.11E-13 1.54E-13 1.00E-13
 7.20E-14 4.41E-14 2.33E-14 1.52E-14 9.59E-15 5.69E-15 3.92E-15 2.33E-15
 9.78E-11 2.13E-11 6.65E-12 2.19E-12 1.15E-12 5.61E-13 3.04E-13 2.39E-13
 2.20E-13 2.50E-13 2.89E-13 3.21E-13 2.74E-13 2.18E-13 1.58E-13 1.01E-13
 7.21E-14 4.39E-14 2.30E-14 1.49E-14 9.42E-15 5.58E-15 3.85E-15 2.28E-15
 1.85E-10 4.03E-11 1.12E-11 3.25E-12 1.59E-12 7.30E-13 3.74E-13 2.82E-13
 2.51E-13 2.84E-13 3.31E-13 3.73E-13 3.17E-13 2.51E-13 1.80E-13 1.14E-13
 8.08E-14 4.87E-14 2.53E-14 1.63E-14 1.03E-14 6.04E-15 4.15E-15 2.45E-15
 2.26E-10 5.96E-11 1.56E-11 4.07E-12 1.87E-12 8.12E-13 3.97E-13 2.90E-13
 2.51E-13 2.85E-13 3.38E-13 3.92E-13 3.41E-13 2.74E-13 1.99E-13 1.28E-13
 9.12E-14 5.57E-14 2.94E-14 1.91E-14 1.21E-14 7.17E-15 4.94E-15 2.92E-15
 2.80E-10 7.31E-11 1.81E-11 4.26E-12 1.80E-12 7.05E-13 3.14E-13 2.18E-13
 1.81E-13 2.02E-13 2.43E-13 2.93E-13 2.67E-13 2.20E-13 1.65E-13 1.10E-13
 8.08E-14 5.15E-14 2.88E-14 1.95E-14 1.28E-14 7.94E-15 5.63E-15 3.46E-15
 3.01E-10 7.84E-11 1.89E-11 4.05E-12 1.57E-12 5.46E-13 2.12E-13 1.36E-13
 1.04E-13 1.09E-13 1.30E-13 1.59E-13 1.49E-13 1.26E-13 9.67E-14 6.67E-14
 5.03E-14 3.35E-14 1.99E-14 1.41E-14 9.75E-15 6.39E-15 4.72E-15 3.07E-15
 3.12E-10 8.07E-11 1.91E-11 3.86E-12 1.40E-12 4.34E-13 1.45E-13 8.39E-14
 5.62E-14 5.01E-14 5.56E-14 6.52E-14 6.12E-14 5.21E-14 4.07E-14 2.86E-14
 2.19E-14 1.51E-14 9.38E-15 6.87E-15 4.94E-15 3.40E-15 2.61E-15 1.79E-15
 3.14E-10 8.16E-11 1.92E-11 3.80E-12 1.34E-12 3.94E-13 1.20E-13 6.44E-14
 3.82E-14 2.76E-14 2.65E-14 2.77E-14 2.48E-14 2.09E-14 1.62E-14 1.15E-14
 8.83E-15 6.13E-15 3.88E-15 2.89E-15 2.11E-15 1.49E-15 1.17E-15 8.26E-16
 3.15E-10 8.19E-11 1.92E-11 3.80E-12 1.33E-12 3.82E-13 1.11E-13 5.72E-14
 3.15E-14 1.87E-14 1.48E-14 1.23E-14 9.61E-15 7.75E-15 5.86E-15 4.06E-15
 3.10E-15 2.14E-15 1.35E-15 1.00E-15 7.39E-16 5.25E-16 4.14E-16 2.97E-16
 3.15E-10 8.20E-11 1.92E-11 3.80E-12 1.33E-12 3.79E-13 1.09E-13 5.53E-14
 2.96E-14 1.61E-14 1.13E-14 7.59E-15 4.88E-15 3.63E-15 2.59E-15 1.71E-15
 1.28E-15 8.54E-16 5.23E-16 3.83E-16 2.79E-16 1.96E-16 1.54E-16 1.10E-16
 3.16E-10 8.21E-11 1.92E-11 3.80E-12 1.33E-12 3.78E-13 1.08E-13 5.47E-14
 2.90E-14 1.52E-14 9.99E-15 5.86E-15 3.14E-15 2.11E-15 1.38E-15 8.49E-16
 6.04E-16 3.79E-16 2.16E-16 1.52E-16 1.06E-16 7.16E-17 5.48E-17 3.81E-17
  98.1459   24  24 /pl=00:ss= 4:pp= 1:sz= 4/type=RECOM/ispb = 1/isel =   77
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 5.75E-14 4.49E-14 3.48E-14 2.64E-14 2.19E-14 1.78E-14 2.14E-14 3.07E-14
 4.26E-14 5.34E-14 5.79E-14 5.79E-14 4.68E-14 3.67E-14 2.64E-14 1.70E-14
 1.20E-14 7.20E-15 3.66E-15 2.32E-15 1.42E-15 8.12E-16 5.45E-16 3.11E-16
 5.86E-14 4.55E-14 3.51E-14 2.65E-14 2.19E-14 1.78E-14 2.10E-14 2.97E-14
 4.11E-14 5.16E-14 5.61E-14 5.64E-14 4.58E-14 3.60E-14 2.59E-14 1.67E-14
 1.18E-14 7.10E-15 3.61E-15 2.29E-15 1.41E-15 8.03E-16 5.39E-16 3.08E-16
